token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
912,1494,0.9999993322058639,-6.6779435910185027e-07,6.6779435910185027e-07,0.9999998996093814,-1.0039062365979318e-07,1.0039062365979318e-07,5.6740373544205713e-07
913,275,0.99994894414773383,-5.1057155660607081e-05,5.1057155660607081e-05,0.99999791454306042,-2.0854591141985927e-06,2.0854591141985927e-06,4.8971696546408486e-05
914,439,0.96663062267356936,-0.033938839260265655,0.033938839260265655,0.99948611297472556,-0.00051401911046494481,0.00051401911046494481,0.033424820149800707
915,25819,0.99939840234272381,-0.0006017786897562356,0.0006017786897562356,0.9999618346643292,-3.8166063985785962e-05,3.8166063985785962e-05,0.00056361262577044968
916,304,0.99987884100190094,-0.00012116633844341839,0.00012116633844341839,0.99999887498009188,-1.1250205409398182e-06,1.1250205409398182e-06,0.00012004131790247858
917,279,0.99994732922999841,-5.267215715535891e-05,5.267215715535891e-05,0.99999905535151878,-9.4464892743222149e-07,9.4464892743222149e-07,5.1727508227926691e-05
918,25706,0.99986983865294154,-0.00013016981878170313,0.00013016981878170313,0.99999847564143596,-1.5243597259022295e-06,1.5243597259022295e-06,0.0001286454590558009
919,384,0.00064155576900250548,-7.3516144423754604,7.3516144423754604,0.99999908736908605,-9.1263133039298675e-07,9.1263133039298675e-07,7.3516135297441298
920,360,0.91509208427144972,-0.088730580222302236,0.088730580222302236,0.9999998668859249,-1.3311408399986304e-07,1.3311408399986304e-07,0.08873044710821823
921,16035,0.99923655174934778,-0.00076373982567900991,0.00076373982567900991,0.9999990656204425,-9.3437999405079165e-07,9.3437999405079165e-07,0.00076280544568495907
922,33894,0.99661594097621575,-0.0033897979023160291,0.0033897979023160291,0.99998461497517588,-1.5385143174856895e-05,1.5385143174856895e-05,0.003374412759141172
923,30162,0.99655156443352699,-0.0034543951251148649,0.0034543951251148649,0.99997814830351983,-2.1851935231926629e-05,2.1851935231926629e-05,0.0034325431898829385
924,28985,0.99993912240521932,-6.0879447896638965e-05,6.0879447896638965e-05,0.99999831152596197,-1.6884754634969477e-06,1.6884754634969477e-06,5.919097243314202e-05
925,2171,0.0060300133067946243,-5.1110060614802002,5.1110060614802002,0.99965088592987628,-0.00034917502462786221,0.00034917502462786221,5.1106568864555726
926,351,0.99824764390856602,-0.001753893263413896,0.001753893263413896,0.99999864502064917,-1.3549802688212566e-06,1.3549802688212566e-06,0.0017525382831450748
927,3105,0.99957070728805564,-0.0004293848844409005,0.0004293848844409005,0.99999885749615591,-1.142504496717794e-06,1.142504496717794e-06,0.00042824237994418273
928,902,0.70094959722112427,-0.35531929578631177,0.35531929578631177,0.87009092429398815,-0.13915756211162361,0.13915756211162361,0.21616173367468816
929,1672,0.95321656372190955,-0.047913156944711557,0.047913156944711557,0.9999792119384634,-2.0788277611398616e-05,2.0788277611398616e-05,0.047892368667100157
930,17890,0.99979615771385388,-0.0002038630648086733,0.0002038630648086733,0.99999588343935841,-4.1165691146160802e-06,4.1165691146160802e-06,0.00019974649569405722
931,1202,0.99835328997013084,-0.0016480673471070257,0.0016480673471070257,0.99999485574224112,-5.1442709905956336e-06,5.1442709905956336e-06,0.0016429230761164301
932,62366,0.99913503403201465,-0.00086534026690105446,0.00086534026690105446,0.99999668007593112,-3.3199295798674143e-06,3.3199295798674143e-06,0.00086202033732118706
933,555,0.99965216992606809,-0.00034789058084328461,0.00034789058084328461,0.9999994614108495,-5.3858929556257032e-07,5.3858929556257032e-07,0.00034735199154772205
934,53690,0.99685153061910048,-0.0031534362386937444,0.0031534362386937444,0.99999763873835845,-2.361264429301023e-06,2.361264429301023e-06,0.0031510749742644432
935,19580,0.99853941518222489,-0.0014616525115448706,0.0014616525115448706,0.99999920549823407,-7.9450208158871406e-07,7.9450208158871406e-07,0.0014608580094632819
936,18276,0.98855599145629514,-0.011509995126551778,0.011509995126551778,0.99993094916625769,-6.905321786092417e-05,6.905321786092417e-05,0.011440941908690853
937,309,0.97293790947601255,-0.027435012320467266,0.027435012320467266,0.99999976784715583,-2.3215287106900013e-07,2.3215287106900013e-07,0.027434780167596196
938,468,0.9993139337244209,-0.00068630172674256061,0.00068630172674256061,0.9999959770096748,-4.0229984174323476e-06,4.0229984174323476e-06,0.00068227872832512821
939,324,0.99020070037442309,-0.0098476287490424207,0.0098476287490424207,0.99999468531085367,-5.314703269341306e-06,5.314703269341306e-06,0.0098423140457730793
940,3178,0.99992306513234708,-7.6937827291662217e-05,7.6937827291662217e-05,0.99999976460659978,-2.3539342791148203e-07,2.3539342791148203e-07,7.6702433863750738e-05
941,382,0.50754563166777278,-0.67816865749197053,0.67816865749197053,0.51315485561968555,-0.66717761655637331,0.66717761655637331,0.010991040935597218
942,40141,0.68520502759303847,-0.37803717514951929,0.37803717514951929,0.5153918730752447,-0.66282774907747233,0.66282774907747233,-0.28479057392795304
943,324,0.79107868999938458,-0.23435783449446054,0.23435783449446054,0.99960749186610187,-0.0003925851853785429,0.0003925851853785429,0.233965249309082
944,647,0.99561109038162043,-0.0043985691557844554,0.0043985691557844554,0.99999821210103135,-1.7879005669115739e-06,1.7879005669115739e-06,0.0043967812552175439
945,330,0.57867094366546212,-0.54702128133031491,0.54702128133031491,0.84281833362248615,-0.17100384405841379,0.17100384405841379,0.37601743727190112
946,101876,0.25396462975259887,-1.3705602746027159,1.3705602746027159,0.47253443801729339,-0.74964465001161529,0.74964465001161529,0.62091562459110061
947,101385,0.97751961833681267,-0.02273691741423136,0.02273691741423136,0.9958637186387248,-0.0041448594354152411,0.0041448594354152411,0.018592057978816121
948,100759,0.61445005488659532,-0.48702763092515294,0.48702763092515294,0.99852441197229402,-0.001476677779868455,0.001476677779868455,0.48555095314528451
949,101001,0.91486594876055805,-0.088977728526209568,0.088977728526209568,0.9887641433287343,-0.011299455751013803,0.011299455751013803,0.077678272775195761
950,30707,0.62499132182300521,-0.47001751442532591,0.47001751442532591,0.68476915001955208,-0.37867350479035061,0.37867350479035061,0.091344009634975298
951,100343,2.8066731309043913e-05,-10.480925622214169,10.480925622214169,0.78550366677816053,-0.24143015321567551,0.24143015321567551,10.239495468998493
952,30707,0.061957481952072423,-2.7813069041548308,2.7813069041548308,0.95530780628802503,-0.045721680182956081,0.045721680182956081,2.7355852239718748
953,1,0.69660903702483368,-0.36153094808696423,0.36153094808696423,0.938088696679793,-0.063910775086246333,0.063910775086246333,0.29762017300071791
954,902,0.91773461691092351,-0.085847018488060797,0.085847018488060797,0.99776670305053738,-0.0022357944762670082,0.0022357944762670082,0.083611224011793786
955,374,0.93579746142000031,-0.066356213291464752,0.066356213291464752,0.99999804418406535,-1.9558178473115646e-06,1.9558178473115646e-06,0.066354257473617437
956,264,0.87672468681714288,-0.13156226198726201,0.13156226198726201,0.99999310150703535,-6.8985167593129579e-06,6.8985167593129579e-06,0.1315553634705027
957,13970,0.99453364076198325,-0.0054813544507886737,0.0054813544507886737,0.99998966956196456,-1.0330491394812136e-05,1.0330491394812136e-05,0.0054710239593938614
958,836,0.99864798887944972,-0.0013529259122173397,0.0013529259122173397,0.99999885345249362,-1.1465481637094768e-06,1.1465481637094768e-06,0.0013517793640536301
959,369,0.99462635511236153,-0.0053881348499141999,0.0053881348499141999,0.99999888756346944,-1.112437149366428e-06,1.112437149366428e-06,0.0053870224127648336
960,279,0.97956991575309471,-0.020641665121835264,0.020641665121835264,0.99999928392572801,-7.1607452841975315e-07,7.1607452841975315e-07,0.020640949047306845
961,3363,0.99851322583350377,-0.0014878805119337738,0.0014878805119337738,0.99999763333430458,-2.3666684959321664e-06,2.3666684959321664e-06,0.0014855138434378416
962,315,0.58943476531035388,-0.52859122617923582,0.52859122617923582,0.99999970880548461,-2.9119455781329215e-07,2.9119455781329215e-07,0.52859093498467802
963,57664,0.99961398078234698,-0.00038609374225043901,0.00038609374225043901,0.99999919650044566,-8.0349987712458297e-07,8.0349987712458297e-07,0.00038529024237331444
964,374,0.92630519619166185,-0.076551513117181044,0.076551513117181044,0.99898557687218348,-0.0010149380031880325,0.0010149380031880325,0.075536575113993018
965,10212,0.992776338427931,-0.0072498785466536481,0.0072498785466536481,0.99999813640556257,-1.8635961739377942e-06,1.8635961739377942e-06,0.0072480149504797102
966,304,0.98553700131712074,-0.014568607363976681,0.014568607363976681,0.9999962537606002,-3.7462464169438353e-06,3.7462464169438353e-06,0.014564861117559738
967,356,0.54323690526898605,-0.61020976456504028,0.61020976456504028,0.99999366451121896,-6.335508850331208e-06,6.335508850331208e-06,0.61020342905618996
968,13873,0.99997455753395714,-2.5442789707857045e-05,2.5442789707857045e-05,0.99999798096404868,-2.0190379895755781e-06,2.0190379895755781e-06,2.3423751718281466e-05
969,220,0.96871490754768363,-0.031784923437609421,0.031784923437609421,0.99999797061633477,-2.0293857243929118e-06,2.0293857243929118e-06,0.03178289405188503
970,975,0.0055773900015637402,-5.1890343536694123,5.1890343536694123,0.99999991243062902,-8.7569374803099931e-08,8.7569374803099931e-08,5.1890342661000375
971,16662,0.97983077891862935,-0.02037539680031707,0.02037539680031707,0.99997570419613502,-2.4296099012853288e-05,2.4296099012853288e-05,0.020351100701304217
972,46962,0.97679868849558582,-0.023474698840530106,0.023474698840530106,0.99998330114828349,-1.6698991143855e-05,1.6698991143855e-05,0.023457999849386253
973,354,0.98015416910525366,-0.020045404276767417,0.020045404276767417,0.99999803972926649,-1.9602726548824722e-06,1.9602726548824722e-06,0.020043444004112534
974,11,0.88347327153699917,-0.12389424060927458,0.12389424060927458,0.99997670790487614,-2.3292366388939939e-05,2.3292366388939939e-05,0.12387094824288564
975,902,0.011070117009897422,-4.5035059623176865,4.5035059623176865,0.99999587087934994,-4.1291291748942611e-06,4.1291291748942611e-06,4.5035018331885119
976,374,0.83427791006020202,-0.18118870663882489,0.18118870663882489,0.99999990204606126,-9.7953943488446059e-08,9.7953943488446059e-08,0.1811886086848814
977,1457,0.1013908754021243,-2.288772178046397,2.288772178046397,0.99999991471114802,-8.5288855671268827e-08,8.5288855671268827e-08,2.2887720927575415
978,328,0.47638770290004073,-0.7415232543865331,0.7415232543865331,0.99999798244683391,-2.0175552013451477e-06,2.0175552013451477e-06,0.74152123683133175
979,25415,0.99942711791212402,-0.00057304624751838341,0.00057304624751838341,0.9999996343433204,-3.6565674642017165e-07,3.6565674642017165e-07,0.00057268059077196325
980,11,0.81975386557543894,-0.19875114771443972,0.19875114771443972,0.99998823773910583,-1.1762330070130928e-05,1.1762330070130928e-05,0.19873938538436958
981,323,0.98788141637029214,-0.012192612354424332,0.012192612354424332,0.99999946844276499,-5.3155737628130958e-07,5.3155737628130958e-07,0.01219208079704805
982,735,0.29821293769203899,-1.2099474916367772,1.2099474916367772,0.99998804546994446,-1.1954601511461956e-05,1.1954601511461956e-05,1.2099355370352658
983,1727,0.00076431731892472683,-7.1765275161203714,7.1765275161203714,0.99999454625262185,-5.4537622499005544e-06,5.4537622499005544e-06,7.1765220623581216
984,64,0.71036099398637187,-0.34198199592540579,0.34198199592540579,0.99999767550415097,-2.3244985507220867e-06,2.3244985507220867e-06,0.34197967142685509
985,382,0.76290309243958399,-0.27062426436214121,0.27062426436214121,0.6994961753071165,-0.35739495264406329,0.35739495264406329,-0.086770688281922081
986,16397,0.9317101248859182,-0.070733537475307598,0.070733537475307598,0.99717661398256097,-0.0028273792898782413,0.0028273792898782413,0.067906158185429361
987,279,0.99973298181296355,-0.0002670538427398645,0.0002670538427398645,0.99999533575880184,-4.6642520757837446e-06,4.6642520757837446e-06,0.00026238959066408077
988,31402,0.98412449873855035,-0.016002866824974194,0.016002866824974194,0.99978730627606227,-0.00021271634645570809,0.00021271634645570809,0.015790150478518485
989,315,0.99996790862652118,-3.2091888417940589e-05,3.2091888417940589e-05,0.99999951897218153,-4.8102793414289608e-07,4.8102793414289608e-07,3.1610860483797691e-05
990,76086,0.99836698685117087,-0.0016343479681841932,0.0016343479681841932,0.99999886736828947,-1.1326323519664575e-06,1.1326323519664575e-06,0.0016332153358322268
991,426,0.99926423955734223,-0.00073603124721195452,0.00073603124721195452,0.99999811431645291,-1.8856853250036825e-06,1.8856853250036825e-06,0.00073414556188695088
992,23427,0.99999551405041254,-4.4859596493222227e-06,4.4859596493222227e-06,0.99999995520391138,-4.4796089611351189e-08,4.4796089611351189e-08,4.441163559710872e-06
993,19870,0.99926408261460842,-0.00073618830551531078,0.00073618830551531078,0.99999966793867168,-3.3206138343584463e-07,3.3206138343584463e-07,0.00073585624413187499
994,505,0.98451995997676811,-0.015601106881185088,0.015601106881185088,0.99998622978916829,-1.3770305641934203e-05,1.3770305641934203e-05,0.015587336575543155
995,220,0.99977993382200325,-0.00022009039611119358,0.00022009039611119358,0.99999855852894903,-1.4414720899389455e-06,1.4414720899389455e-06,0.00021864892402125464
996,10410,0.99195727119001376,-0.008075246022113269,0.008075246022113269,0.99999959603759514,-4.0396248647010926e-07,4.0396248647010926e-07,0.0080748420596267988
997,20,0.99837361274721659,-0.0016277112562877367,0.0016277112562877367,0.99999912229473564,-8.7770564955719419e-07,8.7770564955719419e-07,0.0016268335506381794
998,311,0.93836011524000851,-0.063621485487314292,0.063621485487314292,0.99999843733170446,-1.5626695165074236e-06,1.5626695165074236e-06,0.063619922817797783
999,220,0.99948072971841695,-0.00051940514908620217,0.00051940514908620217,0.99999655191249781,-3.4480934468864964e-06,3.4480934468864964e-06,0.00051595705563931568
1000,9756,0.99513479605772748,-0.0048770775743883117,0.0048770775743883117,0.99999953051712887,-4.6948298130702579e-07,4.6948298130702579e-07,0.0048766080914070045
1001,16,0.99684264281214385,-0.0031623521567669946,0.0031623521567669946,0.99999842406585904,-1.5759353827447756e-06,1.5759353827447756e-06,0.0031607762213842496
1002,11,0.99690902250277014,-0.0030957644349302524,0.0030957644349302524,0.99999626064497749,-3.7393620139060465e-06,3.7393620139060465e-06,0.0030920250729163466
1003,279,0.99866371777490903,-0.0013371758463590932,0.0013371758463590932,0.99999753604670538,-2.4639563301076895e-06,2.4639563301076895e-06,0.0013347118900289856
1004,3320,0.9966831625485576,-0.0033223503504173223,0.0033223503504173223,0.99999348713402114,-6.5128871876984381e-06,6.5128871876984381e-06,0.0033158374632296238
1005,2957,0.95372213109527293,-0.04738291715610931,0.04738291715610931,0.99997375772138863,-2.624262294595214e-05,2.624262294595214e-05,0.047356674533163355
1006,1122,0.99946032219882597,-0.00053982347965390919,0.00053982347965390919,0.99999978264218181,-2.1735784186182949e-07,2.1735784186182949e-07,0.0005396061218120473
1007,21080,0.99774299127459409,-0.0022595596085656319,0.0022595596085656319,0.99999948056174026,-5.1943839461448492e-07,5.1943839461448492e-07,0.0022590401701710174
1008,64765,0.99641781465622026,-0.0035886167332447273,0.0035886167332447273,0.99991914362550127,-8.0859643551550449e-05,8.0859643551550449e-05,0.0035077570896931767
1009,11,0.95461039349287091,-0.046451986670669618,0.046451986670669618,0.99997786569759073,-2.2134547376571178e-05,2.2134547376571178e-05,0.04642985212329305
1010,19762,0.98866598162078145,-0.011398737851346992,0.011398737851346992,0.99999118941814524,-8.8106206681404609e-06,8.8106206681404609e-06,0.011389927230678852
1011,311,0.99993439473011558,-6.5607422004217186e-05,6.5607422004217186e-05,0.99999971310505054,-2.8689499057703277e-07,2.8689499057703277e-07,6.5320527013640157e-05
1012,1935,0.98846216255815755,-0.011604914738713576,0.011604914738713576,0.99999858251724971,-1.4174837549388038e-06,1.4174837549388038e-06,0.011603497254958637
1013,9610,0.99968720099412656,-0.00031284793768664263,0.00031284793768664263,0.99999929231027929,-7.0768997112266652e-07,7.0768997112266652e-07,0.00031214024771551995
1014,315,0.99980750178830635,-0.0001925167418524691,0.0001925167418524691,0.99999916503763042,-8.349627181055993e-07,8.349627181055993e-07,0.0001916817791343635
1015,350,0.99176790800586845,-0.0082661627748029411,0.0082661627748029411,0.99999529028636325,-4.7097247274603933e-06,4.7097247274603933e-06,0.0082614530500754804
1016,36071,0.99985935506096835,-0.0001406548304585815,0.0001406548304585815,0.99999883509569398,-1.1649049845404288e-06,1.1649049845404288e-06,0.00013948992547404106
1017,596,0.99111753603249153,-0.0089221482213193235,0.0089221482213193235,0.9999497043223462,-5.0296942523762909e-05,5.0296942523762909e-05,0.0088718512787955613
1018,5734,0.99273205619036298,-0.0072944839864446803,0.0072944839864446803,0.9999909131930711,-9.0868482142128371e-06,9.0868482142128371e-06,0.0072853971382304678
1019,6696,0.998277733782859,-0.001723751022667477,0.001723751022667477,0.99999673595850191,-3.264046825112145e-06,3.264046825112145e-06,0.0017204869758423648
1020,555,0.99799359166078283,-0.0020084238728692288,0.0020084238728692288,0.99999890346987574,-1.0965307254375344e-06,1.0965307254375344e-06,0.0020073273421437913
1021,23664,0.99894636526803293,-0.0010541901952458475,0.0010541901952458475,0.99998363645441724,-1.6363679467060106e-05,1.6363679467060106e-05,0.0010378265157787875
1022,1202,0.99893121778214222,-0.0010693537728538982,0.0010693537728538982,0.99999922983555722,-7.7016473939122318e-07,7.7016473939122318e-07,0.001068583608114507
1023,6233,0.81287702519859051,-0.20717544139369121,0.20717544139369121,0.99998888036218836,-1.1119699635310269e-05,1.1119699635310269e-05,0.20716432169405591
